counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
540 | Revision_442/eiffel.c | 1140 | 1145 | c | Revision_443/eiffel.c | 1140 | 1140 | 0 | -5
541 | Revision_442/eiffel.c | 1146 | 1146 | a | Revision_443/eiffel.c | 1142 | 1146 | -4 | 0
542 | Revision_442/eiffel.c | 1148 | 1154 | c | Revision_443/eiffel.c | 1148 | 1154 | 0 | 0
543 | Revision_442/eiffel.c | 1156 | 1168 | d | Revision_443/eiffel.c | 1155 | 1155 | -1 | -13
544 | Revision_442/eiffel.c | 1170 | 1170 | c | Revision_443/eiffel.c | 1157 | 1170 | -13 | 0
545 | Revision_442/eiffel.c | 1175 | 1175 | c | Revision_443/eiffel.c | 1175 | 1175 | 0 | 0
546 | Revision_442/eiffel.c | 1177 | 1179 | c | Revision_443/eiffel.c | 1177 | 1179 | 0 | 0
547 | Revision_442/eiffel.c | 1181 | 1183 | c | Revision_443/eiffel.c | 1181 | 1183 | 0 | 0
548 | Revision_442/eiffel.c | 1185 | 1185 | c | Revision_443/eiffel.c | 1185 | 1185 | 0 | 0
549 | Revision_442/eiffel.c | 1190 | 1192 | c | Revision_443/eiffel.c | 1190 | 1192 | 0 | 0
550 | Revision_442/eiffel.c | 1194 | 1194 | c | Revision_443/eiffel.c | 1194 | 1194 | 0 | 0
551 | Revision_442/eiffel.c | 1199 | 1200 | c | Revision_443/eiffel.c | 1199 | 1200 | 0 | 0
552 | Revision_442/eiffel.c | 1205 | 1206 | c | Revision_443/eiffel.c | 1205 | 1206 | 0 | 0
553 | Revision_442/eiffel.c | 1208 | 1214 | c | Revision_443/eiffel.c | 1208 | 1214 | 0 | 0
554 | Revision_442/eiffel.c | 1221 | 1228 | c | Revision_443/eiffel.c | 1221 | 1228 | 0 | 0
555 | Revision_442/eiffel.c | 1235 | 1244 | c | Revision_443/eiffel.c | 1235 | 1244 | 0 | 0
556 | Revision_442/eiffel.c | 1248 | 1257 | c | Revision_443/eiffel.c | 1248 | 1257 | 0 | 0
557 | Revision_442/eiffel.c | 1261 | 1284 | c | Revision_443/eiffel.c | 1261 | 1300 | 0 | 16
558 | Revision_442/eiffel.c | 1286 | 1286 | c | Revision_443/eiffel.c | 1302 | 1304 | 16 | 18
559 | Revision_442/eiffel.c | 1288 | 1289 | c | Revision_443/eiffel.c | 1306 | 1307 | 18 | 18
560 | Revision_442/eiffel.c | 1293 | 1299 | c | Revision_443/eiffel.c | 1311 | 1312 | 18 | 13
561 | Revision_442/eiffel.c | 1301 | 1314 | c | Revision_443/eiffel.c | 1314 | 1314 | 13 | 0
562 | Revision_442/eiffel.c | 1319 | 1319 | c | Revision_443/eiffel.c | 1319 | 1319 | 0 | 0
563 | Revision_442/entry.c | 2 | 2 | c | Revision_443/entry.c | 2 | 2 | 0 | 0
564 | Revision_442/entry.c | 15 | 15 | c | Revision_443/entry.c | 15 | 15 | 0 | 0
565 | Revision_442/entry.c | 18 | 18 | c | Revision_443/entry.c | 18 | 18 | 0 | 0
566 | Revision_442/entry.c | 22 | 22 | c | Revision_443/entry.c | 22 | 22 | 0 | 0
567 | Revision_442/entry.c | 25 | 25 | c | Revision_443/entry.c | 25 | 25 | 0 | 0
568 | Revision_442/entry.c | 28 | 28 | c | Revision_443/entry.c | 28 | 28 | 0 | 0
569 | Revision_442/entry.c | 54 | 54 | c | Revision_443/entry.c | 54 | 54 | 0 | 0
570 | Revision_442/entry.c | 56 | 56 | c | Revision_443/entry.c | 56 | 56 | 0 | 0
571 | Revision_442/entry.c | 68 | 71 | c | Revision_443/entry.c | 68 | 71 | 0 | 0
572 | Revision_442/entry.c | 79 | 85 | c | Revision_443/entry.c | 79 | 85 | 0 | 0
573 | Revision_442/entry.c | 107 | 109 | c | Revision_443/entry.c | 107 | 109 | 0 | 0
574 | Revision_442/entry.c | 114 | 114 | c | Revision_443/entry.c | 114 | 114 | 0 | 0
575 | Revision_442/entry.c | 123 | 124 | c | Revision_443/entry.c | 123 | 124 | 0 | 0
576 | Revision_442/entry.c | 126 | 127 | c | Revision_443/entry.c | 126 | 127 | 0 | 0
577 | Revision_442/entry.c | 130 | 132 | c | Revision_443/entry.c | 130 | 133 | 0 | 1
578 | Revision_442/entry.c | 134 | 137 | c | Revision_443/entry.c | 135 | 139 | 1 | 2
579 | Revision_442/entry.c | 142 | 145 | c | Revision_443/entry.c | 144 | 147 | 2 | 2
580 | Revision_442/entry.c | 147 | 147 | c | Revision_443/entry.c | 149 | 149 | 2 | 2
581 | Revision_442/entry.c | 149 | 153 | c | Revision_443/entry.c | 151 | 155 | 2 | 2
582 | Revision_442/entry.c | 155 | 156 | c | Revision_443/entry.c | 157 | 158 | 2 | 2
583 | Revision_442/entry.c | 158 | 197 | c | Revision_443/entry.c | 160 | 202 | 2 | 5
584 | Revision_442/entry.c | 199 | 200 | d | Revision_443/entry.c | 203 | 203 | 4 | 3
585 | Revision_442/entry.c | 202 | 202 | d | Revision_443/entry.c | 204 | 204 | 2 | 2
586 | Revision_442/entry.c | 210 | 242 | c | Revision_443/entry.c | 212 | 223 | 2 | -19
587 | Revision_442/entry.c | 244 | 245 | c | Revision_443/entry.c | 225 | 247 | -19 | 2
588 | Revision_442/entry.c | 254 | 254 | c | Revision_443/entry.c | 256 | 256 | 2 | 2
589 | Revision_442/entry.c | 256 | 262 | c | Revision_443/entry.c | 258 | 258 | 2 | -4
590 | Revision_442/entry.c | 264 | 266 | c | Revision_443/entry.c | 260 | 268 | -4 | 2
591 | Revision_442/entry.c | 271 | 301 | c | Revision_443/entry.c | 273 | 276 | 2 | -25
592 | Revision_442/entry.c | 303 | 305 | c | Revision_443/entry.c | 278 | 308 | -25 | 3
593 | Revision_442/entry.c | 310 | 313 | c | Revision_443/entry.c | 313 | 316 | 3 | 3
594 | Revision_442/entry.c | 318 | 319 | c | Revision_443/entry.c | 321 | 322 | 3 | 3
595 | Revision_442/entry.c | 321 | 325 | c | Revision_443/entry.c | 324 | 328 | 3 | 3
596 | Revision_442/entry.c | 327 | 333 | c | Revision_443/entry.c | 330 | 336 | 3 | 3
597 | Revision_442/entry.c | 338 | 352 | c | Revision_443/entry.c | 341 | 355 | 3 | 3
598 | Revision_442/entry.c | 357 | 364 | c | Revision_443/entry.c | 360 | 362 | 3 | -2
599 | Revision_442/entry.c | 367 | 368 | c | Revision_443/entry.c | 365 | 373 | -2 | 5
600 | Revision_442/entry.c | 370 | 371 | d | Revision_443/entry.c | 374 | 374 | 4 | 3
601 | Revision_442/entry.c | 376 | 377 | c | Revision_443/entry.c | 379 | 380 | 3 | 3
602 | Revision_442/entry.c | 379 | 380 | c | Revision_443/entry.c | 382 | 383 | 3 | 3
603 | Revision_442/entry.c | 382 | 388 | c | Revision_443/entry.c | 385 | 391 | 3 | 3
604 | Revision_442/entry.c | 390 | 396 | c | Revision_443/entry.c | 393 | 399 | 3 | 3
605 | Revision_442/entry.c | 398 | 403 | c | Revision_443/entry.c | 401 | 431 | 3 | 28
606 | Revision_442/entry.c | 404 | 404 | a | Revision_443/entry.c | 433 | 434 | 29 | 30
607 | Revision_442/entry.c | 406 | 433 | c | Revision_443/entry.c | 436 | 436 | 30 | 3
608 | Revision_442/entry.c | 442 | 448 | c | Revision_443/entry.c | 445 | 451 | 3 | 3
609 | Revision_442/entry.c | 450 | 450 | c | Revision_443/entry.c | 453 | 453 | 3 | 3
610 | Revision_442/entry.c | 457 | 459 | c | Revision_443/entry.c | 460 | 460 | 3 | 1
611 | Revision_442/entry.c | 461 | 461 | c | Revision_443/entry.c | 462 | 464 | 1 | 3
612 | Revision_442/entry.c | 463 | 463 | c | Revision_443/entry.c | 466 | 466 | 3 | 3
613 | Revision_442/entry.c | 465 | 465 | c | Revision_443/entry.c | 468 | 468 | 3 | 3
614 | Revision_442/entry.c | 466 | 466 | a | Revision_443/entry.c | 470 | 472 | 4 | 6
615 | Revision_442/entry.c | 468 | 472 | c | Revision_443/entry.c | 474 | 475 | 6 | 3
616 | Revision_442/entry.c | 477 | 477 | c | Revision_443/entry.c | 480 | 480 | 3 | 3
617 | Revision_442/entry.c | 480 | 480 | c | Revision_443/entry.c | 483 | 483 | 3 | 3
618 | Revision_442/entry.c | 483 | 483 | c | Revision_443/entry.c | 486 | 486 | 3 | 3
619 | Revision_442/entry.c | 485 | 485 | c | Revision_443/entry.c | 488 | 488 | 3 | 3
620 | Revision_442/entry.c | 487 | 490 | c | Revision_443/entry.c | 490 | 493 | 3 | 3
621 | Revision_442/entry.c | 492 | 492 | c | Revision_443/entry.c | 495 | 495 | 3 | 3
622 | Revision_442/entry.c | 495 | 495 | c | Revision_443/entry.c | 498 | 498 | 3 | 3
623 | Revision_442/entry.c | 498 | 499 | c | Revision_443/entry.c | 501 | 502 | 3 | 3
624 | Revision_442/entry.c | 502 | 503 | c | Revision_443/entry.c | 505 | 506 | 3 | 3
625 | Revision_442/entry.c | 508 | 511 | c | Revision_443/entry.c | 511 | 511 | 3 | 0
626 | Revision_442/entry.c | 513 | 514 | c | Revision_443/entry.c | 513 | 518 | 0 | 4
627 | Revision_442/entry.c | 516 | 516 | d | Revision_443/entry.c | 519 | 519 | 3 | 3
628 | Revision_442/entry.c | 521 | 521 | c | Revision_443/entry.c | 524 | 524 | 3 | 3
629 | Revision_442/entry.c | 523 | 538 | c | Revision_443/entry.c | 526 | 541 | 3 | 3
630 | Revision_442/entry.c | 543 | 544 | c | Revision_443/entry.c | 546 | 547 | 3 | 3
631 | Revision_442/entry.c | 549 | 549 | c | Revision_443/entry.c | 552 | 552 | 3 | 3
632 | Revision_442/entry.c | 551 | 562 | c | Revision_443/entry.c | 554 | 565 | 3 | 3
633 | Revision_442/entry.c | 576 | 584 | c | Revision_443/entry.c | 579 | 580 | 3 | -4
634 | Revision_442/entry.c | 586 | 589 | c | Revision_443/entry.c | 582 | 582 | -4 | -7
635 | Revision_442/entry.c | 591 | 592 | c | Revision_443/entry.c | 584 | 584 | -7 | -8
636 | Revision_442/entry.c | 594 | 595 | c | Revision_443/entry.c | 586 | 601 | -8 | 6
637 | Revision_442/entry.c | 597 | 600 | c | Revision_443/entry.c | 603 | 603 | 6 | 3
638 | Revision_442/entry.c | 607 | 621 | c | Revision_443/entry.c | 610 | 613 | 3 | -8
639 | Revision_442/entry.c | 623 | 633 | c | Revision_443/entry.c | 615 | 637 | -8 | 4
640 | Revision_442/entry.c | 635 | 636 | c | Revision_443/entry.c | 639 | 639 | 4 | 3
641 | Revision_442/entry.c | 641 | 654 | c | Revision_443/entry.c | 644 | 646 | 3 | -8
642 | Revision_442/entry.c | 656 | 656 | c | Revision_443/entry.c | 648 | 659 | -8 | 3
643 | Revision_442/entry.c | 662 | 663 | c | Revision_443/entry.c | 665 | 666 | 3 | 3
644 | Revision_442/entry.c | 665 | 665 | c | Revision_443/entry.c | 668 | 668 | 3 | 3
645 | Revision_442/entry.c | 667 | 673 | c | Revision_443/entry.c | 670 | 676 | 3 | 3
646 | Revision_442/entry.c | 678 | 678 | c | Revision_443/entry.c | 681 | 681 | 3 | 3
647 | Revision_442/entry.c | 680 | 690 | c | Revision_443/entry.c | 683 | 685 | 3 | -5
648 | Revision_442/entry.c | 692 | 692 | c | Revision_443/entry.c | 687 | 690 | -5 | -2
649 | Revision_442/entry.c | 694 | 697 | c | Revision_443/entry.c | 692 | 695 | -2 | -2
650 | Revision_442/entry.c | 699 | 699 | c | Revision_443/entry.c | 697 | 702 | -2 | 3
651 | Revision_442/entry.c | 704 | 708 | c | Revision_443/entry.c | 707 | 711 | 3 | 3
652 | Revision_442/entry.c | 712 | 759 | c | Revision_443/entry.c | 715 | 762 | 3 | 3
653 | Revision_442/entry.c | 761 | 761 | c | Revision_443/entry.c | 764 | 764 | 3 | 3
654 | Revision_442/entry.c | 767 | 779 | c | Revision_443/entry.c | 770 | 773 | 3 | -6
655 | Revision_442/entry.c | 781 | 781 | c | Revision_443/entry.c | 775 | 783 | -6 | 2
656 | Revision_442/entry.c | 786 | 786 | c | Revision_443/entry.c | 788 | 788 | 2 | 2
657 | Revision_442/entry.c | 791 | 792 | c | Revision_443/entry.c | 793 | 794 | 2 | 2
658 | Revision_442/entry.c | 794 | 797 | c | Revision_443/entry.c | 796 | 799 | 2 | 2
659 | Revision_442/entry.c | 799 | 800 | c | Revision_443/entry.c | 801 | 802 | 2 | 2
660 | Revision_442/entry.c | 802 | 802 | c | Revision_443/entry.c | 804 | 804 | 2 | 2
661 | Revision_442/entry.c | 804 | 804 | c | Revision_443/entry.c | 806 | 806 | 2 | 2
662 | Revision_442/entry.c | 809 | 823 | c | Revision_443/entry.c | 811 | 813 | 2 | -10
663 | Revision_442/entry.c | 825 | 825 | c | Revision_443/entry.c | 815 | 816 | -10 | -9
664 | Revision_442/entry.c | 827 | 830 | c | Revision_443/entry.c | 818 | 832 | -9 | 2
665 | Revision_442/entry.c | 835 | 842 | c | Revision_443/entry.c | 837 | 844 | 2 | 2
666 | Revision_442/entry.c | 845 | 845 | c | Revision_443/entry.c | 847 | 847 | 2 | 2
667 | Revision_442/erlang.c | 2 | 2 | c | Revision_443/erlang.c | 2 | 2 | 0 | 0
668 | Revision_442/erlang.c | 16 | 16 | c | Revision_443/erlang.c | 16 | 16 | 0 | 0
669 | Revision_442/erlang.c | 30 | 30 | c | Revision_443/erlang.c | 30 | 30 | 0 | 0
670 | Revision_442/erlang.c | 34 | 37 | c | Revision_443/erlang.c | 34 | 37 | 0 | 0
671 | Revision_442/erlang.c | 49 | 49 | c | Revision_443/erlang.c | 49 | 49 | 0 | 0
672 | Revision_442/erlang.c | 54 | 54 | c | Revision_443/erlang.c | 54 | 54 | 0 | 0
673 | Revision_442/erlang.c | 59 | 61 | c | Revision_443/erlang.c | 59 | 61 | 0 | 0
674 | Revision_442/erlang.c | 65 | 65 | c | Revision_443/erlang.c | 65 | 65 | 0 | 0
675 | Revision_442/erlang.c | 67 | 74 | c | Revision_443/erlang.c | 67 | 74 | 0 | 0
676 | Revision_442/erlang.c | 78 | 78 | c | Revision_443/erlang.c | 78 | 78 | 0 | 0
677 | Revision_442/erlang.c | 80 | 87 | c | Revision_443/erlang.c | 80 | 80 | 0 | -7
678 | Revision_442/erlang.c | 89 | 90 | c | Revision_443/erlang.c | 82 | 92 | -7 | 2
679 | Revision_442/erlang.c | 92 | 93 | d | Revision_443/erlang.c | 93 | 93 | 1 | 0
680 | Revision_442/erlang.c | 98 | 104 | c | Revision_443/erlang.c | 98 | 104 | 0 | 0
681 | Revision_442/erlang.c | 109 | 112 | c | Revision_443/erlang.c | 109 | 112 | 0 | 0
682 | Revision_442/erlang.c | 117 | 120 | c | Revision_443/erlang.c | 117 | 120 | 0 | 0
683 | Revision_442/erlang.c | 131 | 150 | c | Revision_443/erlang.c | 131 | 150 | 0 | 0
684 | Revision_442/erlang.c | 155 | 156 | c | Revision_443/erlang.c | 155 | 156 | 0 | 0
685 | Revision_442/erlang.c | 158 | 167 | c | Revision_443/erlang.c | 158 | 158 | 0 | -9
686 | Revision_442/erlang.c | 169 | 170 | c | Revision_443/erlang.c | 160 | 173 | -9 | 3
687 | Revision_442/erlang.c | 172 | 175 | c | Revision_443/erlang.c | 175 | 175 | 3 | 0
688 | Revision_442/erlang.c | 180 | 186 | c | Revision_443/erlang.c | 180 | 186 | 0 | 0
689 | Revision_442/erlang.c | 189 | 189 | c | Revision_443/erlang.c | 189 | 189 | 0 | 0
690 | Revision_442/fortran.c | 2 | 2 | c | Revision_443/fortran.c | 2 | 2 | 0 | 0
691 | Revision_442/fortran.c | 16 | 16 | c | Revision_443/fortran.c | 16 | 16 | 0 | 0
692 | Revision_442/fortran.c | 20 | 20 | c | Revision_443/fortran.c | 20 | 20 | 0 | 0
693 | Revision_442/fortran.c | 35 | 38 | c | Revision_443/fortran.c | 35 | 38 | 0 | 0
694 | Revision_442/fortran.c | 40 | 40 | c | Revision_443/fortran.c | 40 | 40 | 0 | 0
695 | Revision_442/fortran.c | 47 | 47 | c | Revision_443/fortran.c | 47 | 47 | 0 | 0
696 | Revision_442/fortran.c | 53 | 59 | c | Revision_443/fortran.c | 53 | 59 | 0 | 0
697 | Revision_442/fortran.c | 65 | 133 | c | Revision_443/fortran.c | 65 | 133 | 0 | 0
698 | Revision_442/fortran.c | 140 | 141 | c | Revision_443/fortran.c | 140 | 141 | 0 | 0
699 | Revision_442/fortran.c | 145 | 157 | c | Revision_443/fortran.c | 145 | 157 | 0 | 0
700 | Revision_442/fortran.c | 161 | 176 | c | Revision_443/fortran.c | 161 | 176 | 0 | 0
701 | Revision_442/fortran.c | 180 | 186 | c | Revision_443/fortran.c | 180 | 186 | 0 | 0
702 | Revision_442/fortran.c | 203 | 216 | c | Revision_443/fortran.c | 203 | 216 | 0 | 0
703 | Revision_442/fortran.c | 227 | 295 | c | Revision_443/fortran.c | 227 | 295 | 0 | 0
704 | Revision_442/fortran.c | 299 | 301 | c | Revision_443/fortran.c | 299 | 301 | 0 | 0
705 | Revision_442/fortran.c | 319 | 334 | c | Revision_443/fortran.c | 319 | 334 | 0 | 0
706 | Revision_442/fortran.c | 339 | 348 | c | Revision_443/fortran.c | 339 | 348 | 0 | 0
707 | Revision_442/fortran.c | 353 | 362 | c | Revision_443/fortran.c | 353 | 362 | 0 | 0
708 | Revision_442/fortran.c | 367 | 368 | c | Revision_443/fortran.c | 367 | 368 | 0 | 0
709 | Revision_442/fortran.c | 375 | 381 | c | Revision_443/fortran.c | 375 | 381 | 0 | 0
710 | Revision_442/fortran.c | 386 | 393 | c | Revision_443/fortran.c | 386 | 393 | 0 | 0
711 | Revision_442/fortran.c | 398 | 405 | c | Revision_443/fortran.c | 398 | 405 | 0 | 0
712 | Revision_442/fortran.c | 414 | 414 | c | Revision_443/fortran.c | 414 | 414 | 0 | 0
713 | Revision_442/fortran.c | 416 | 422 | c | Revision_443/fortran.c | 416 | 422 | 0 | 0
714 | Revision_442/fortran.c | 424 | 424 | c | Revision_443/fortran.c | 424 | 424 | 0 | 0
715 | Revision_442/fortran.c | 429 | 433 | c | Revision_443/fortran.c | 429 | 433 | 0 | 0
716 | Revision_442/fortran.c | 438 | 444 | c | Revision_443/fortran.c | 438 | 444 | 0 | 0
717 | Revision_442/fortran.c | 449 | 449 | c | Revision_443/fortran.c | 449 | 449 | 0 | 0
718 | Revision_442/fortran.c | 454 | 459 | c | Revision_443/fortran.c | 454 | 459 | 0 | 0
719 | Revision_442/fortran.c | 464 | 482 | c | Revision_443/fortran.c | 464 | 465 | 0 | -17
720 | Revision_442/fortran.c | 484 | 493 | c | Revision_443/fortran.c | 467 | 493 | -17 | 0
721 | Revision_442/fortran.c | 502 | 502 | c | Revision_443/fortran.c | 502 | 502 | 0 | 0
722 | Revision_442/fortran.c | 504 | 506 | c | Revision_443/fortran.c | 504 | 506 | 0 | 0
723 | Revision_442/fortran.c | 508 | 508 | c | Revision_443/fortran.c | 508 | 508 | 0 | 0
724 | Revision_442/fortran.c | 513 | 517 | c | Revision_443/fortran.c | 513 | 517 | 0 | 0
725 | Revision_442/fortran.c | 522 | 581 | c | Revision_443/fortran.c | 522 | 581 | 0 | 0
726 | Revision_442/fortran.c | 583 | 584 | c | Revision_443/fortran.c | 583 | 584 | 0 | 0
727 | Revision_442/fortran.c | 586 | 586 | c | Revision_443/fortran.c | 586 | 586 | 0 | 0
728 | Revision_442/fortran.c | 588 | 594 | c | Revision_443/fortran.c | 588 | 594 | 0 | 0
729 | Revision_442/fortran.c | 599 | 601 | c | Revision_443/fortran.c | 599 | 601 | 0 | 0
730 | Revision_442/fortran.c | 603 | 616 | c | Revision_443/fortran.c | 603 | 603 | 0 | -13
731 | Revision_442/fortran.c | 618 | 652 | c | Revision_443/fortran.c | 605 | 609 | -13 | -43
732 | Revision_442/fortran.c | 654 | 667 | c | Revision_443/fortran.c | 611 | 611 | -43 | -56
733 | Revision_442/fortran.c | 669 | 671 | c | Revision_443/fortran.c | 613 | 615 | -56 | -56
734 | Revision_442/fortran.c | 673 | 674 | d | Revision_443/fortran.c | 616 | 616 | -57 | -58
735 | Revision_442/fortran.c | 676 | 677 | c | Revision_443/fortran.c | 618 | 619 | -58 | -58
736 | Revision_442/fortran.c | 679 | 679 | c | Revision_443/fortran.c | 621 | 679 | -58 | 0
737 | Revision_442/fortran.c | 681 | 682 | c | Revision_443/fortran.c | 681 | 683 | 0 | 1
738 | Revision_442/fortran.c | 684 | 685 | c | Revision_443/fortran.c | 685 | 685 | 1 | 0
739 | Revision_442/fortran.c | 690 | 693 | c | Revision_443/fortran.c | 690 | 693 | 0 | 0
740 | Revision_442/fortran.c | 698 | 718 | c | Revision_443/fortran.c | 698 | 706 | 0 | -12
741 | Revision_442/fortran.c | 720 | 721 | c | Revision_443/fortran.c | 708 | 722 | -12 | 1
742 | Revision_442/fortran.c | 723 | 734 | c | Revision_443/fortran.c | 724 | 739 | 1 | 5
743 | Revision_442/fortran.c | 736 | 742 | c | Revision_443/fortran.c | 741 | 742 | 5 | 0
744 | Revision_442/fortran.c | 747 | 757 | c | Revision_443/fortran.c | 747 | 747 | 0 | -10
745 | Revision_442/fortran.c | 759 | 759 | c | Revision_443/fortran.c | 749 | 758 | -10 | -1
746 | Revision_442/fortran.c | 764 | 764 | c | Revision_443/fortran.c | 763 | 763 | -1 | -1
747 | Revision_442/fortran.c | 772 | 772 | c | Revision_443/fortran.c | 771 | 771 | -1 | -1
748 | Revision_442/fortran.c | 774 | 790 | c | Revision_443/fortran.c | 773 | 775 | -1 | -15
749 | Revision_442/fortran.c | 792 | 798 | c | Revision_443/fortran.c | 777 | 797 | -15 | -1
750 | Revision_442/fortran.c | 800 | 800 | c | Revision_443/fortran.c | 799 | 799 | -1 | -1
751 | Revision_442/fortran.c | 805 | 805 | c | Revision_443/fortran.c | 804 | 808 | -1 | 3
752 | Revision_442/fortran.c | 807 | 815 | d | Revision_443/fortran.c | 809 | 809 | 2 | -6
753 | Revision_442/fortran.c | 817 | 824 | c | Revision_443/fortran.c | 811 | 823 | -6 | -1
754 | Revision_442/fortran.c | 826 | 826 | c | Revision_443/fortran.c | 825 | 825 | -1 | -1
755 | Revision_442/fortran.c | 828 | 828 | c | Revision_443/fortran.c | 827 | 827 | -1 | -1
756 | Revision_442/fortran.c | 833 | 839 | c | Revision_443/fortran.c | 832 | 834 | -1 | -5
757 | Revision_442/fortran.c | 841 | 852 | c | Revision_443/fortran.c | 836 | 851 | -5 | -1
758 | Revision_442/fortran.c | 859 | 859 | c | Revision_443/fortran.c | 858 | 858 | -1 | -1
759 | Revision_442/fortran.c | 861 | 865 | c | Revision_443/fortran.c | 860 | 864 | -1 | -1
760 | Revision_442/fortran.c | 867 | 868 | c | Revision_443/fortran.c | 866 | 867 | -1 | -1
761 | Revision_442/fortran.c | 877 | 878 | c | Revision_443/fortran.c | 876 | 877 | -1 | -1
762 | Revision_442/fortran.c | 880 | 883 | c | Revision_443/fortran.c | 879 | 882 | -1 | -1
763 | Revision_442/fortran.c | 885 | 885 | c | Revision_443/fortran.c | 884 | 884 | -1 | -1
764 | Revision_442/fortran.c | 890 | 892 | c | Revision_443/fortran.c | 889 | 891 | -1 | -1
765 | Revision_442/fortran.c | 894 | 896 | c | Revision_443/fortran.c | 893 | 895 | -1 | -1
766 | Revision_442/fortran.c | 898 | 900 | c | Revision_443/fortran.c | 897 | 897 | -1 | -3
767 | Revision_442/fortran.c | 902 | 903 | c | Revision_443/fortran.c | 899 | 905 | -3 | 2
768 | Revision_442/fortran.c | 905 | 915 | c | Revision_443/fortran.c | 907 | 914 | 2 | -1
769 | Revision_442/fortran.c | 920 | 938 | c | Revision_443/fortran.c | 919 | 938 | -1 | 0
770 | Revision_442/fortran.c | 940 | 940 | d | Revision_443/fortran.c | 939 | 939 | -1 | -1
771 | Revision_442/fortran.c | 945 | 945 | c | Revision_443/fortran.c | 944 | 944 | -1 | -1
772 | Revision_442/fortran.c | 947 | 952 | c | Revision_443/fortran.c | 946 | 951 | -1 | -1
773 | Revision_442/fortran.c | 955 | 955 | c | Revision_443/fortran.c | 954 | 954 | -1 | -1
774 | Revision_442/fortran.c | 957 | 958 | c | Revision_443/fortran.c | 956 | 957 | -1 | -1
775 | Revision_442/fortran.c | 960 | 976 | c | Revision_443/fortran.c | 959 | 959 | -1 | -17
776 | Revision_442/fortran.c | 978 | 987 | c | Revision_443/fortran.c | 961 | 986 | -17 | -1
777 | Revision_442/fortran.c | 989 | 1056 | c | Revision_443/fortran.c | 988 | 1055 | -1 | -1
778 | Revision_442/fortran.c | 1061 | 1066 | c | Revision_443/fortran.c | 1060 | 1065 | -1 | -1
779 | Revision_442/fortran.c | 1075 | 1077 | c | Revision_443/fortran.c | 1074 | 1076 | -1 | -1
780 | Revision_442/fortran.c | 1082 | 1084 | c | Revision_443/fortran.c | 1081 | 1083 | -1 | -1
781 | Revision_442/fortran.c | 1089 | 1093 | c | Revision_443/fortran.c | 1088 | 1092 | -1 | -1
782 | Revision_442/fortran.c | 1103 | 1112 | c | Revision_443/fortran.c | 1102 | 1111 | -1 | -1
783 | Revision_442/fortran.c | 1117 | 1135 | c | Revision_443/fortran.c | 1116 | 1134 | -1 | -1
784 | Revision_442/fortran.c | 1140 | 1153 | c | Revision_443/fortran.c | 1139 | 1152 | -1 | -1
785 | Revision_442/fortran.c | 1169 | 1183 | c | Revision_443/fortran.c | 1168 | 1182 | -1 | -1
786 | Revision_442/fortran.c | 1186 | 1200 | c | Revision_443/fortran.c | 1185 | 1199 | -1 | -1
787 | Revision_442/fortran.c | 1202 | 1209 | c | Revision_443/fortran.c | 1201 | 1208 | -1 | -1
788 | Revision_442/fortran.c | 1211 | 1233 | c | Revision_443/fortran.c | 1210 | 1232 | -1 | -1
789 | Revision_442/fortran.c | 1238 | 1244 | c | Revision_443/fortran.c | 1237 | 1243 | -1 | -1
790 | Revision_442/fortran.c | 1271 | 1274 | c | Revision_443/fortran.c | 1270 | 1270 | -1 | -4
791 | Revision_442/fortran.c | 1276 | 1293 | c | Revision_443/fortran.c | 1272 | 1292 | -4 | -1
792 | Revision_442/fortran.c | 1295 | 1299 | c | Revision_443/fortran.c | 1294 | 1298 | -1 | -1
793 | Revision_442/fortran.c | 1304 | 1314 | c | Revision_443/fortran.c | 1303 | 1314 | -1 | 0
794 | Revision_442/fortran.c | 1316 | 1317 | c | Revision_443/fortran.c | 1316 | 1316 | 0 | -1
795 | Revision_442/fortran.c | 1322 | 1330 | c | Revision_443/fortran.c | 1321 | 1323 | -1 | -7
796 | Revision_442/fortran.c | 1332 | 1348 | c | Revision_443/fortran.c | 1325 | 1329 | -7 | -19
797 | Revision_442/fortran.c | 1350 | 1351 | c | Revision_443/fortran.c | 1331 | 1333 | -19 | -18
798 | Revision_442/fortran.c | 1353 | 1354 | c | Revision_443/fortran.c | 1335 | 1353 | -18 | -1
799 | Revision_442/fortran.c | 1359 | 1375 | c | Revision_443/fortran.c | 1358 | 1375 | -1 | 0
800 | Revision_442/fortran.c | 1377 | 1377 | d | Revision_443/fortran.c | 1376 | 1376 | -1 | -1
801 | Revision_442/fortran.c | 1385 | 1396 | c | Revision_443/fortran.c | 1384 | 1395 | -1 | -1
802 | Revision_442/fortran.c | 1401 | 1401 | c | Revision_443/fortran.c | 1400 | 1400 | -1 | -1
803 | Revision_442/fortran.c | 1408 | 1408 | c | Revision_443/fortran.c | 1407 | 1407 | -1 | -1
804 | Revision_442/fortran.c | 1415 | 1421 | c | Revision_443/fortran.c | 1414 | 1417 | -1 | -4
805 | Revision_442/fortran.c | 1423 | 1426 | c | Revision_443/fortran.c | 1419 | 1431 | -4 | 5
806 | Revision_442/fortran.c | 1428 | 1439 | c | Revision_443/fortran.c | 1433 | 1438 | 5 | -1
